ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Ogooué Ivindo,614654,Higher risk sex in the last year [Men],62,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMHRS,GADHS2012407003,2012,DHS,112,441,,,1
GAB,Woleu Ntem,4153283,Higher risk sex in the last year [Men],71.9,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMHRS,GADHS2012407004,2012,DHS,216,342,,,1
GAB,East,622558,Higher risk sex in the last year [Men],74,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407005,1407050,Region,East,0,,0,1,HAHRSXMHRS,GADHS2012407005,2012,DHS,454,799,,,
GAB,Ogooué-Lolo,6059202,Higher risk sex in the last year [Men],79.9,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMHRS,GADHS2012407006,2012,DHS,137,415,,,1
GAB,Haut-Ogooué,1103264,Higher risk sex in the last year [Men],71.4,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMHRS,GADHS2012407007,2012,DHS,317,384,,,1
GAB,West,5343316,Higher risk sex in the last year [Men],69.1,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407008,1407080,Region,West,0,,0,1,HAHRSXMHRS,GADHS2012407008,2012,DHS,659,1118,,,
GAB,Estuaire (excluding Libreville),6572153,Higher risk sex in the last year [Men],69.4,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMHRS,GADHS2012407009,2012,DHS,495,452,,,1
GAB,Moyen-Ogooué,3926098,Higher risk sex in the last year [Men],71.9,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMHRS,GADHS2012407010,2012,DHS,114,331,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2332514,Higher risk sex in the last year [Men],59.9,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMHRS,GADHS2012407011,2012,DHS,50,335,,,1
GAB,South,622538,Higher risk sex in the last year [Men],70.5,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407012,1407120,Region,South,0,,0,1,HAHRSXMHRS,GADHS2012407012,2012,DHS,311,755,,,
GAB,Ngounié,2169020,Higher risk sex in the last year [Men],70.7,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMHRS,GADHS2012407013,2012,DHS,223,424,,,1
GAB,Nyanga,4026081,Higher risk sex in the last year [Men],70.1,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_HRS,135404070,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMHRS,GADHS2012407014,2012,DHS,89,331,,,1
GAB,"Libreville,Port-Gentil",614663,Number of men reporting sexual activity in the last 12 months,2615,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHRSXMNM1,GADHS2012407001,2012,DHS,,780,,,1
GAB,North,3942612,Number of men reporting sexual activity in the last 12 months,328,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407002,1407020,Region,North,0,,0,1,HAHRSXMNM1,GADHS2012407002,2012,DHS,,783,,,
GAB,Ogooué Ivindo,614655,Number of men reporting sexual activity in the last 12 months,112,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMNM1,GADHS2012407003,2012,DHS,,441,,,1
GAB,Woleu Ntem,4211326,Number of men reporting sexual activity in the last 12 months,216,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMNM1,GADHS2012407004,2012,DHS,,342,,,1
GAB,East,2984151,Number of men reporting sexual activity in the last 12 months,454,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407005,1407050,Region,East,0,,0,1,HAHRSXMNM1,GADHS2012407005,2012,DHS,,799,,,
GAB,Ogooué-Lolo,6084006,Number of men reporting sexual activity in the last 12 months,137,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMNM1,GADHS2012407006,2012,DHS,,415,,,1
GAB,Haut-Ogooué,606937,Number of men reporting sexual activity in the last 12 months,317,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMNM1,GADHS2012407007,2012,DHS,,384,,,1
GAB,West,5395936,Number of men reporting sexual activity in the last 12 months,659,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407008,1407080,Region,West,0,,0,1,HAHRSXMNM1,GADHS2012407008,2012,DHS,,1118,,,
GAB,Estuaire (excluding Libreville),6590225,Number of men reporting sexual activity in the last 12 months,495,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMNM1,GADHS2012407009,2012,DHS,,452,,,1
GAB,Moyen-Ogooué,3926099,Number of men reporting sexual activity in the last 12 months,114,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMNM1,GADHS2012407010,2012,DHS,,331,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606932,Number of men reporting sexual activity in the last 12 months,50,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMNM1,GADHS2012407011,2012,DHS,,335,,,1
GAB,South,622540,Number of men reporting sexual activity in the last 12 months,311,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407012,1407120,Region,South,0,,0,1,HAHRSXMNM1,GADHS2012407012,2012,DHS,,755,,,
GAB,Ngounié,629269,Number of men reporting sexual activity in the last 12 months,223,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMNM1,GADHS2012407013,2012,DHS,,424,,,1
GAB,Nyanga,4106061,Number of men reporting sexual activity in the last 12 months,89,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM1,135404080,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMNM1,GADHS2012407014,2012,DHS,,331,,,1
GAB,"Libreville,Port-Gentil",614650,Number of men reporting sexual activity in the last 12 months (unweighted),780,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHRSXMUN1,GADHS2012407001,2012,DHS,2615,,,,1
GAB,North,1177299,Number of men reporting sexual activity in the last 12 months (unweighted),783,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407002,1407020,Region,North,0,,0,1,HAHRSXMUN1,GADHS2012407002,2012,DHS,328,,,,
GAB,Ogooué Ivindo,614698,Number of men reporting sexual activity in the last 12 months (unweighted),441,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMUN1,GADHS2012407003,2012,DHS,112,,,,1
GAB,Woleu Ntem,2526288,Number of men reporting sexual activity in the last 12 months (unweighted),342,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMUN1,GADHS2012407004,2012,DHS,216,,,,1
GAB,East,5395937,Number of men reporting sexual activity in the last 12 months (unweighted),799,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407005,1407050,Region,East,0,,0,1,HAHRSXMUN1,GADHS2012407005,2012,DHS,454,,,,
GAB,Ogooué-Lolo,2826453,Number of men reporting sexual activity in the last 12 months (unweighted),415,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMUN1,GADHS2012407006,2012,DHS,137,,,,1
GAB,Haut-Ogooué,1103271,Number of men reporting sexual activity in the last 12 months (unweighted),384,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMUN1,GADHS2012407007,2012,DHS,317,,,,1
GAB,West,2488344,Number of men reporting sexual activity in the last 12 months (unweighted),1118,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407008,1407080,Region,West,0,,0,1,HAHRSXMUN1,GADHS2012407008,2012,DHS,659,,,,
GAB,Estuaire (excluding Libreville),5720591,Number of men reporting sexual activity in the last 12 months (unweighted),452,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMUN1,GADHS2012407009,2012,DHS,495,,,,1
GAB,Moyen-Ogooué,622530,Number of men reporting sexual activity in the last 12 months (unweighted),331,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMUN1,GADHS2012407010,2012,DHS,114,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2332515,Number of men reporting sexual activity in the last 12 months (unweighted),335,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMUN1,GADHS2012407011,2012,DHS,50,,,,1
GAB,South,622539,Number of men reporting sexual activity in the last 12 months (unweighted),755,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407012,1407120,Region,South,0,,0,1,HAHRSXMUN1,GADHS2012407012,2012,DHS,311,,,,
GAB,Ngounié,2169008,Number of men reporting sexual activity in the last 12 months (unweighted),424,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMUN1,GADHS2012407013,2012,DHS,223,,,,1
GAB,Nyanga,2791029,Number of men reporting sexual activity in the last 12 months (unweighted),331,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN1,135404090,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMUN1,GADHS2012407014,2012,DHS,89,,,,1
GAB,"Libreville,Port-Gentil",6323720,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",81.2,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHRSXMCND,GADHS2012407001,2012,DHS,1767,533,,,1
GAB,North,2809659,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",67.3,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407002,1407020,Region,North,0,,0,1,HAHRSXMCND,GADHS2012407002,2012,DHS,225,522,,,
GAB,Ogooué Ivindo,3006278,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",60,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMCND,GADHS2012407003,2012,DHS,69,275,,,1
GAB,Woleu Ntem,5953820,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",70.6,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMCND,GADHS2012407004,2012,DHS,155,247,,,1
GAB,East,4033154,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",86.2,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407005,1407050,Region,East,0,,0,1,HAHRSXMCND,GADHS2012407005,2012,DHS,336,598,,,
GAB,Ogooué-Lolo,4369436,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",79.6,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMCND,GADHS2012407006,2012,DHS,110,326,,,1
GAB,Haut-Ogooué,2472674,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",89.5,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMCND,GADHS2012407007,2012,DHS,226,272,,,1
GAB,West,3345445,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",77.1,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407008,1407080,Region,West,0,,0,1,HAHRSXMCND,GADHS2012407008,2012,DHS,456,755,,,
GAB,Estuaire (excluding Libreville),5889598,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",77.8,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMCND,GADHS2012407009,2012,DHS,344,321,,,1
GAB,Moyen-Ogooué,3126677,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",75.3,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMCND,GADHS2012407010,2012,DHS,82,232,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3956487,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",75.1,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMCND,GADHS2012407011,2012,DHS,30,202,,,1
GAB,South,2178858,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",77.2,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407012,1407120,Region,South,0,,0,1,HAHRSXMCND,GADHS2012407012,2012,DHS,219,517,,,
GAB,Ngounié,3576835,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",78.1,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMCND,GADHS2012407013,2012,DHS,157,295,,,1
GAB,Nyanga,2847958,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",75,1,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_CND,135404100,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMCND,GADHS2012407014,2012,DHS,62,222,,,1
GAB,"Libreville,Port-Gentil",6323719,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",1767,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHRSXMNM2,GADHS2012407001,2012,DHS,,533,,,1
GAB,North,614662,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",225,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407002,1407020,Region,North,0,,0,1,HAHRSXMNM2,GADHS2012407002,2012,DHS,,522,,,
GAB,Ogooué Ivindo,614699,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",69,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMNM2,GADHS2012407003,2012,DHS,,275,,,1
GAB,Woleu Ntem,5953827,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",155,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMNM2,GADHS2012407004,2012,DHS,,247,,,1
GAB,East,4007985,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",336,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407005,1407050,Region,East,0,,0,1,HAHRSXMNM2,GADHS2012407005,2012,DHS,,598,,,
GAB,Ogooué-Lolo,4369437,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",110,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMNM2,GADHS2012407006,2012,DHS,,326,,,1
GAB,Haut-Ogooué,606956,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",226,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMNM2,GADHS2012407007,2012,DHS,,272,,,1
GAB,West,622535,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",456,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407008,1407080,Region,West,0,,0,1,HAHRSXMNM2,GADHS2012407008,2012,DHS,,755,,,
GAB,Estuaire (excluding Libreville),5941932,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",344,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMNM2,GADHS2012407009,2012,DHS,,321,,,1
GAB,Moyen-Ogooué,622529,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",82,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMNM2,GADHS2012407010,2012,DHS,,232,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3956488,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",30,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMNM2,GADHS2012407011,2012,DHS,,202,,,1
GAB,South,622565,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",219,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407012,1407120,Region,South,0,,0,1,HAHRSXMNM2,GADHS2012407012,2012,DHS,,517,,,
GAB,Ngounié,3576836,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",157,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMNM2,GADHS2012407013,2012,DHS,,295,,,1
GAB,Nyanga,629268,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months",62,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_NM2,135404110,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMNM2,GADHS2012407014,2012,DHS,,222,,,1
GAB,"Libreville,Port-Gentil",614664,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",533,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHRSXMUN2,GADHS2012407001,2012,DHS,1767,,,,1
GAB,North,2809658,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",522,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407002,1407020,Region,North,0,,0,1,HAHRSXMUN2,GADHS2012407002,2012,DHS,225,,,,
GAB,Ogooué Ivindo,3006279,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",275,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHRSXMUN2,GADHS2012407003,2012,DHS,69,,,,1
GAB,Woleu Ntem,614665,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",247,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHRSXMUN2,GADHS2012407004,2012,DHS,155,,,,1
GAB,East,5395938,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",598,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407005,1407050,Region,East,0,,0,1,HAHRSXMUN2,GADHS2012407005,2012,DHS,336,,,,
GAB,Ogooué-Lolo,606941,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",326,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHRSXMUN2,GADHS2012407006,2012,DHS,110,,,,1
GAB,Haut-Ogooué,2472663,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",272,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHRSXMUN2,GADHS2012407007,2012,DHS,226,,,,1
GAB,West,3345444,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",755,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407008,1407080,Region,West,0,,0,1,HAHRSXMUN2,GADHS2012407008,2012,DHS,456,,,,
GAB,Estuaire (excluding Libreville),5665233,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",321,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHRSXMUN2,GADHS2012407009,2012,DHS,344,,,,1
GAB,Moyen-Ogooué,3126675,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",232,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHRSXMUN2,GADHS2012407010,2012,DHS,82,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606949,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",202,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHRSXMUN2,GADHS2012407011,2012,DHS,30,,,,1
GAB,South,2178930,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",517,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407012,1407120,Region,South,0,,0,1,HAHRSXMUN2,GADHS2012407012,2012,DHS,219,,,,
GAB,Ngounié,629272,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",295,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHRSXMUN2,GADHS2012407013,2012,DHS,157,,,,1
GAB,Nyanga,2847918,"Number of men who had sex with a non-marital, non-cohabiting partner in the last 12 months (unweighted)",222,0,GA,Gabon,2012,GA2012DHS,HA_HRSX_M_UN2,135404120,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHRSXMUN2,GADHS2012407014,2012,DHS,62,,,,1
GAB,"Libreville,Port-Gentil",614601,Higher-risk Sex (with multiple partners among all respondents) [Women],10.5,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMSXPW2PP,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,4116800,Higher-risk Sex (with multiple partners among all respondents) [Women],8.5,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407002,1407020,Region,North,0,,0,1,HAMSXPW2PP,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,614624,Higher-risk Sex (with multiple partners among all respondents) [Women],6.8,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMSXPW2PP,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,4408623,Higher-risk Sex (with multiple partners among all respondents) [Women],9.6,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMSXPW2PP,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,2239030,Higher-risk Sex (with multiple partners among all respondents) [Women],9.5,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407005,1407050,Region,East,0,,0,1,HAMSXPW2PP,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,2801092,Higher-risk Sex (with multiple partners among all respondents) [Women],8.1,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMSXPW2PP,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,5690812,Higher-risk Sex (with multiple partners among all respondents) [Women],10,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMSXPW2PP,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,6371478,Higher-risk Sex (with multiple partners among all respondents) [Women],9.1,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407008,1407080,Region,West,0,,0,1,HAMSXPW2PP,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),5078237,Higher-risk Sex (with multiple partners among all respondents) [Women],9.7,1,GA,Gabon,2012,GA2012DHS,HA_MSXP_W_2PP,135433010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMSXPW2PP,GADHS2012407009,2012,DHS,876,844,,,1
