ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,"Libreville,Port-Gentil",614488,Number of men (unweighted),900,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKAIDMUNW,GADHS2012407001,2012,DHS,3019,,,,1
GAB,North,3182627,Number of men (unweighted),920,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407002,1407020,Region,North,0,,0,1,HAKAIDMUNW,GADHS2012407002,2012,DHS,379,,,,
GAB,Ogooué Ivindo,2775095,Number of men (unweighted),527,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKAIDMUNW,GADHS2012407003,2012,DHS,132,,,,1
GAB,Woleu Ntem,614487,Number of men (unweighted),393,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKAIDMUNW,GADHS2012407004,2012,DHS,247,,,,1
GAB,East,5395930,Number of men (unweighted),969,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407005,1407050,Region,East,0,,0,1,HAKAIDMUNW,GADHS2012407005,2012,DHS,558,,,,
GAB,Ogooué-Lolo,2328118,Number of men (unweighted),501,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKAIDMUNW,GADHS2012407006,2012,DHS,168,,,,1
GAB,Haut-Ogooué,3337366,Number of men (unweighted),468,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKAIDMUNW,GADHS2012407007,2012,DHS,390,,,,1
GAB,West,622443,Number of men (unweighted),1301,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407008,1407080,Region,West,0,,0,1,HAKAIDMUNW,GADHS2012407008,2012,DHS,777,,,,
GAB,Estuaire (excluding Libreville),5638745,Number of men (unweighted),536,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKAIDMUNW,GADHS2012407009,2012,DHS,586,,,,1
GAB,Moyen-Ogooué,3434538,Number of men (unweighted),383,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKAIDMUNW,GADHS2012407010,2012,DHS,134,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2164735,Number of men (unweighted),382,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKAIDMUNW,GADHS2012407011,2012,DHS,57,,,,1
GAB,South,3232627,Number of men (unweighted),905,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407012,1407120,Region,South,0,,0,1,HAKAIDMUNW,GADHS2012407012,2012,DHS,374,,,,
GAB,Ngounié,2847910,Number of men (unweighted),500,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407013,1407130,Region,..Ngounié,0,,0,1,HAKAIDMUNW,GADHS2012407013,2012,DHS,264,,,,1
GAB,Nyanga,2838198,Number of men (unweighted),405,0,GA,Gabon,2012,GA2012DHS,HA_KAID_M_UNW,135164060,U,407014,1407140,Region,..Nyanga,0,,0,1,HAKAIDMUNW,GADHS2012407014,2012,DHS,110,,,,1
GAB,"Libreville,Port-Gentil",5332565,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],82.5,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWCND,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,4867060,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],70.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407002,1407020,Region,North,0,,0,1,HAKHVPWCND,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,614490,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],68.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWCND,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,3209548,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],71,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWCND,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4217819,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],82,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407005,1407050,Region,East,0,,0,1,HAKHVPWCND,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5184865,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],73.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWCND,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,606809,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],84.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWCND,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3801805,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],81.3,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407008,1407080,Region,West,0,,0,1,HAKHVPWCND,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),4510585,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],81.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWCND,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,6105264,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],77,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWCND,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5890802,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],88.3,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWCND,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,4305522,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],71.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407012,1407120,Region,South,0,,0,1,HAKHVPWCND,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6500865,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],68.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWCND,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5487154,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],77.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CND,135203010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWCND,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",5332572,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],87.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWSX1,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,4867061,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],73.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407002,1407020,Region,North,0,,0,1,HAKHVPWSX1,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,614491,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],73.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWSX1,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,3209573,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],74.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWSX1,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4217826,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],80.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407005,1407050,Region,East,0,,0,1,HAKHVPWSX1,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5184866,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],74.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWSX1,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,606810,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],81.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWSX1,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3801806,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],85.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407008,1407080,Region,West,0,,0,1,HAKHVPWSX1,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),4510586,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],85.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWSX1,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,6105265,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWSX1,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5890803,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],95.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWSX1,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,4305523,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],75.5,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407012,1407120,Region,South,0,,0,1,HAKHVPWSX1,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6500890,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],72.6,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWSX1,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5487155,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],83.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_SX1,135203020,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWSX1,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",5332573,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],77.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWCS1,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,4867062,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],60.5,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407002,1407020,Region,North,0,,0,1,HAKHVPWCS1,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,614492,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],60.5,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWCS1,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,3209574,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],60.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWCS1,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4217827,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],70.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407005,1407050,Region,East,0,,0,1,HAKHVPWCS1,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,5184867,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],63.3,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWCS1,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,606818,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],73.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWCS1,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3801807,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],74.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407008,1407080,Region,West,0,,0,1,HAKHVPWCS1,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),4510587,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],74.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWCS1,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,6105266,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWCS1,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5890804,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],85.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWCS1,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,4305547,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],63.7,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407012,1407120,Region,South,0,,0,1,HAKHVPWCS1,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6500891,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],61.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWCS1,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5487156,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],70,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_CS1,135203030,I,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWCS1,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",5388253,Number of women,4974,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWNUM,GADHS2012407001,2012,DHS,,1557,,,1
GAB,North,4867063,Number of women,635,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407002,1407020,Region,North,0,,0,1,HAKHVPWNUM,GADHS2012407002,2012,DHS,,1621,,,
GAB,Ogooué Ivindo,614489,Number of women,249,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWNUM,GADHS2012407003,2012,DHS,,984,,,1
GAB,Woleu Ntem,614494,Number of women,386,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWNUM,GADHS2012407004,2012,DHS,,637,,,1
GAB,East,4269938,Number of women,977,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407005,1407050,Region,East,0,,0,1,HAKHVPWNUM,GADHS2012407005,2012,DHS,,1616,,,
GAB,Ogooué-Lolo,5211526,Number of women,248,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWNUM,GADHS2012407006,2012,DHS,,741,,,1
GAB,Haut-Ogooué,606811,Number of women,729,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWNUM,GADHS2012407007,2012,DHS,,875,,,1
GAB,West,3805359,Number of women,1187,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407008,1407080,Region,West,0,,0,1,HAKHVPWNUM,GADHS2012407008,2012,DHS,,2085,,,
GAB,Estuaire (excluding Libreville),4623010,Number of women,876,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWNUM,GADHS2012407009,2012,DHS,,844,,,1
GAB,Moyen-Ogooué,6107946,Number of women,229,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWNUM,GADHS2012407010,2012,DHS,,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5890805,Number of women,82,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWNUM,GADHS2012407011,2012,DHS,,560,,,1
GAB,South,4305548,Number of women,650,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407012,1407120,Region,South,0,,0,1,HAKHVPWNUM,GADHS2012407012,2012,DHS,,1543,,,
GAB,Ngounié,6516315,Number of women,467,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWNUM,GADHS2012407013,2012,DHS,,871,,,1
GAB,Nyanga,5516585,Number of women,182,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_NUM,135203040,D,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWNUM,GADHS2012407014,2012,DHS,,672,,,1
GAB,"Libreville,Port-Gentil",2318233,Number of women (unweighted),1557,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPWUNW,GADHS2012407001,2012,DHS,4974,,,,1
GAB,North,614503,Number of women (unweighted),1621,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407002,1407020,Region,North,0,,0,1,HAKHVPWUNW,GADHS2012407002,2012,DHS,635,,,,
GAB,Ogooué Ivindo,614592,Number of women (unweighted),984,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPWUNW,GADHS2012407003,2012,DHS,249,,,,1
GAB,Woleu Ntem,3209575,Number of women (unweighted),637,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPWUNW,GADHS2012407004,2012,DHS,386,,,,1
GAB,East,5395932,Number of women (unweighted),1616,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407005,1407050,Region,East,0,,0,1,HAKHVPWUNW,GADHS2012407005,2012,DHS,977,,,,
GAB,Ogooué-Lolo,2187429,Number of women (unweighted),741,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPWUNW,GADHS2012407006,2012,DHS,248,,,,1
GAB,Haut-Ogooué,606854,Number of women (unweighted),875,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPWUNW,GADHS2012407007,2012,DHS,729,,,,1
GAB,West,978746,Number of women (unweighted),2085,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407008,1407080,Region,West,0,,0,1,HAKHVPWUNW,GADHS2012407008,2012,DHS,1187,,,,
GAB,Estuaire (excluding Libreville),5753205,Number of women (unweighted),844,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPWUNW,GADHS2012407009,2012,DHS,876,,,,1
GAB,Moyen-Ogooué,2397257,Number of women (unweighted),681,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPWUNW,GADHS2012407010,2012,DHS,229,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606805,Number of women (unweighted),560,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPWUNW,GADHS2012407011,2012,DHS,82,,,,1
GAB,South,622463,Number of women (unweighted),1543,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407012,1407120,Region,South,0,,0,1,HAKHVPWUNW,GADHS2012407012,2012,DHS,650,,,,
GAB,Ngounié,1056388,Number of women (unweighted),871,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407013,1407130,Region,..Ngounié,0,,0,1,HAKHVPWUNW,GADHS2012407013,2012,DHS,467,,,,1
GAB,Nyanga,2279725,Number of women (unweighted),672,0,GA,Gabon,2012,GA2012DHS,HA_KHVP_W_UNW,135203050,U,407014,1407140,Region,..Nyanga,0,,0,1,HAKHVPWUNW,GADHS2012407014,2012,DHS,182,,,,1
GAB,"Libreville,Port-Gentil",4748230,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],89.3,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAKHVPMCND,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,4495633,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],75.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407002,1407020,Region,North,0,,0,1,HAKHVPMCND,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,4580793,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],67,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAKHVPMCND,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,6607106,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],79.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAKHVPMCND,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,4299312,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],83.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407005,1407050,Region,East,0,,0,1,HAKHVPMCND,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,5463463,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],92.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAKHVPMCND,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,6532063,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],79.2,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAKHVPMCND,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,3661158,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],90.8,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407008,1407080,Region,West,0,,0,1,HAKHVPMCND,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),606816,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],90.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAKHVPMCND,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,4844443,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],92.9,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAKHVPMCND,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2245409,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],90.4,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAKHVPMCND,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,622438,Knowledge of HIV prevention methods - Use of condoms (prompted) [Men],91.1,1,GA,Gabon,2012,GA2012DHS,HA_KHVP_M_CND,135204060,I,407012,1407120,Region,South,0,,0,1,HAKHVPMCND,GADHS2012407012,2012,DHS,374,905,,,
