ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Haut-Ogooué,1985323,Existing insecticide-treated mosquito nets (ITNs) used last night,91.1,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNITN,GADHS2019407007,2019-21,DHS,347,374,,,1
GAB,West,3796580,Existing insecticide-treated mosquito nets (ITNs) used last night,87.4,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407008,1407080,Region,West,0,,0,1,MLITNUNITN,GADHS2019407008,2019-21,DHS,818,1681,,,
GAB,Estuaire (excluding Libreville),4080593,Existing insecticide-treated mosquito nets (ITNs) used last night,89.5,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNITN,GADHS2019407009,2019-21,DHS,513,340,,,1
GAB,Moyen-Ogooué,6234304,Existing insecticide-treated mosquito nets (ITNs) used last night,84.6,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNITN,GADHS2019407010,2019-21,DHS,187,483,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2475343,Existing insecticide-treated mosquito nets (ITNs) used last night,82.7,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNITN,GADHS2019407011,2019-21,DHS,118,858,,,1
GAB,South,4992814,Existing insecticide-treated mosquito nets (ITNs) used last night,83.5,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407012,1407120,Region,South,0,,0,1,MLITNUNITN,GADHS2019407012,2019-21,DHS,640,1570,,,
GAB,Ngounié,6402107,Existing insecticide-treated mosquito nets (ITNs) used last night,84.4,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNITN,GADHS2019407013,2019-21,DHS,361,581,,,1
GAB,Nyanga,4186771,Existing insecticide-treated mosquito nets (ITNs) used last night,82.4,1,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_ITN,124807010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNITN,GADHS2019407014,2019-21,DHS,278,989,,,1
GAB,"Libreville,Port-Gentil",3919797,Number of insecticide-treated mosquito nets (ITNs),1896,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNUNNUM,GADHS2019407001,2019-21,DHS,,609,,,
GAB,Libreville,3552259,Number of insecticide-treated mosquito nets (ITNs),1602,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407015,1407013,Region,..Libreville,0,,0,1,MLITNUNNUM,GADHS2019407015,2019-21,DHS,,383,,,1
GAB,Port-Gentil,2006383,Number of insecticide-treated mosquito nets (ITNs),294,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407016,1407016,Region,..Port-Gentil,0,,0,1,MLITNUNNUM,GADHS2019407016,2019-21,DHS,,226,,,1
GAB,North,5132579,Number of insecticide-treated mosquito nets (ITNs),460,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407002,1407020,Region,North,0,,0,1,MLITNUNNUM,GADHS2019407002,2019-21,DHS,,1159,,,
GAB,Ogooué Ivindo,5130440,Number of insecticide-treated mosquito nets (ITNs),176,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNUNNUM,GADHS2019407003,2019-21,DHS,,659,,,1
GAB,Woleu Ntem,2000208,Number of insecticide-treated mosquito nets (ITNs),285,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNUNNUM,GADHS2019407004,2019-21,DHS,,500,,,1
GAB,East,1985315,Number of insecticide-treated mosquito nets (ITNs),483,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407005,1407050,Region,East,0,,0,1,MLITNUNNUM,GADHS2019407005,2019-21,DHS,,878,,,
GAB,Ogooué-Lolo,2000268,Number of insecticide-treated mosquito nets (ITNs),136,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNUNNUM,GADHS2019407006,2019-21,DHS,,504,,,1
GAB,Haut-Ogooué,1985326,Number of insecticide-treated mosquito nets (ITNs),347,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNNUM,GADHS2019407007,2019-21,DHS,,374,,,1
GAB,West,3797492,Number of insecticide-treated mosquito nets (ITNs),818,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407008,1407080,Region,West,0,,0,1,MLITNUNNUM,GADHS2019407008,2019-21,DHS,,1681,,,
GAB,Estuaire (excluding Libreville),4080594,Number of insecticide-treated mosquito nets (ITNs),513,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNNUM,GADHS2019407009,2019-21,DHS,,340,,,1
GAB,Moyen-Ogooué,6237213,Number of insecticide-treated mosquito nets (ITNs),187,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNNUM,GADHS2019407010,2019-21,DHS,,483,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985331,Number of insecticide-treated mosquito nets (ITNs),118,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNNUM,GADHS2019407011,2019-21,DHS,,858,,,1
GAB,South,4992815,Number of insecticide-treated mosquito nets (ITNs),640,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407012,1407120,Region,South,0,,0,1,MLITNUNNUM,GADHS2019407012,2019-21,DHS,,1570,,,
GAB,Ngounié,6424114,Number of insecticide-treated mosquito nets (ITNs),361,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNNUM,GADHS2019407013,2019-21,DHS,,581,,,1
GAB,Nyanga,4186772,Number of insecticide-treated mosquito nets (ITNs),278,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_NUM,124807020,D,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNNUM,GADHS2019407014,2019-21,DHS,,989,,,1
GAB,"Libreville,Port-Gentil",1037608,Number of insecticide-treated mosquito nets (ITNs) (unweighted),609,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLITNUNUNW,GADHS2019407001,2019-21,DHS,1896,,,,
GAB,Libreville,2381552,Number of insecticide-treated mosquito nets (ITNs) (unweighted),383,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407015,1407013,Region,..Libreville,0,,0,1,MLITNUNUNW,GADHS2019407015,2019-21,DHS,1602,,,,1
GAB,Port-Gentil,2006382,Number of insecticide-treated mosquito nets (ITNs) (unweighted),226,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407016,1407016,Region,..Port-Gentil,0,,0,1,MLITNUNUNW,GADHS2019407016,2019-21,DHS,294,,,,1
GAB,North,2437875,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1159,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407002,1407020,Region,North,0,,0,1,MLITNUNUNW,GADHS2019407002,2019-21,DHS,460,,,,
GAB,Ogooué Ivindo,2464855,Number of insecticide-treated mosquito nets (ITNs) (unweighted),659,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLITNUNUNW,GADHS2019407003,2019-21,DHS,176,,,,1
GAB,Woleu Ntem,3179841,Number of insecticide-treated mosquito nets (ITNs) (unweighted),500,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLITNUNUNW,GADHS2019407004,2019-21,DHS,285,,,,1
GAB,East,3306701,Number of insecticide-treated mosquito nets (ITNs) (unweighted),878,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407005,1407050,Region,East,0,,0,1,MLITNUNUNW,GADHS2019407005,2019-21,DHS,483,,,,
GAB,Ogooué-Lolo,2988513,Number of insecticide-treated mosquito nets (ITNs) (unweighted),504,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLITNUNUNW,GADHS2019407006,2019-21,DHS,136,,,,1
GAB,Haut-Ogooué,1985324,Number of insecticide-treated mosquito nets (ITNs) (unweighted),374,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLITNUNUNW,GADHS2019407007,2019-21,DHS,347,,,,1
GAB,West,968611,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1681,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407008,1407080,Region,West,0,,0,1,MLITNUNUNW,GADHS2019407008,2019-21,DHS,818,,,,
GAB,Estuaire (excluding Libreville),2006388,Number of insecticide-treated mosquito nets (ITNs) (unweighted),340,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLITNUNUNW,GADHS2019407009,2019-21,DHS,513,,,,1
GAB,Moyen-Ogooué,2440499,Number of insecticide-treated mosquito nets (ITNs) (unweighted),483,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLITNUNUNW,GADHS2019407010,2019-21,DHS,187,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2475344,Number of insecticide-treated mosquito nets (ITNs) (unweighted),858,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLITNUNUNW,GADHS2019407011,2019-21,DHS,118,,,,1
GAB,South,1985338,Number of insecticide-treated mosquito nets (ITNs) (unweighted),1570,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407012,1407120,Region,South,0,,0,1,MLITNUNUNW,GADHS2019407012,2019-21,DHS,640,,,,
GAB,Ngounié,1005745,Number of insecticide-treated mosquito nets (ITNs) (unweighted),581,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407013,1407130,Region,..Ngounié,0,,0,1,MLITNUNUNW,GADHS2019407013,2019-21,DHS,361,,,,1
GAB,Nyanga,1985328,Number of insecticide-treated mosquito nets (ITNs) (unweighted),989,0,GA,Gabon,2019,GA2019DHS,ML_ITNU_N_UNW,124807030,U,407014,1407140,Region,..Nyanga,0,,0,1,MLITNUNUNW,GADHS2019407014,2019-21,DHS,278,,,,1
GAB,"Libreville,Port-Gentil",4604612,Children under 5 who slept under any net,30.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCANY,GADHS2019407001,2019-21,DHS,3678,1298,,,
GAB,Libreville,4550264,Children under 5 who slept under any net,32.2,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETCCANY,GADHS2019407015,2019-21,DHS,2878,668,,,1
GAB,Port-Gentil,2006389,Children under 5 who slept under any net,24,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETCCANY,GADHS2019407016,2019-21,DHS,800,630,,,1
GAB,North,3215202,Children under 5 who slept under any net,24,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407002,1407020,Region,North,0,,0,1,MLNETCCANY,GADHS2019407002,2019-21,DHS,767,1555,,,
GAB,Ogooué Ivindo,4690198,Children under 5 who slept under any net,36.1,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCANY,GADHS2019407003,2019-21,DHS,215,792,,,1
GAB,Woleu Ntem,2702550,Children under 5 who slept under any net,19.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCANY,GADHS2019407004,2019-21,DHS,552,763,,,1
GAB,East,2854506,Children under 5 who slept under any net,36.7,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407005,1407050,Region,East,0,,0,1,MLNETCCANY,GADHS2019407005,2019-21,DHS,850,1390,,,
GAB,Ogooué-Lolo,5142344,Children under 5 who slept under any net,34.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCANY,GADHS2019407006,2019-21,DHS,198,752,,,1
GAB,Haut-Ogooué,3446936,Children under 5 who slept under any net,37.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCANY,GADHS2019407007,2019-21,DHS,651,638,,,1
GAB,West,4204269,Children under 5 who slept under any net,32.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407008,1407080,Region,West,0,,0,1,MLNETCCANY,GADHS2019407008,2019-21,DHS,1224,1776,,,
GAB,Estuaire (excluding Libreville),6613879,Children under 5 who slept under any net,28.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETCCANY,GADHS2019407009,2019-21,DHS,890,540,,,1
GAB,Moyen-Ogooué,4296461,Children under 5 who slept under any net,41.8,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETCCANY,GADHS2019407010,2019-21,DHS,242,594,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5210063,Children under 5 who slept under any net,45.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETCCANY,GADHS2019407011,2019-21,DHS,92,642,,,1
GAB,South,2798275,Children under 5 who slept under any net,55.7,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407012,1407120,Region,South,0,,0,1,MLNETCCANY,GADHS2019407012,2019-21,DHS,450,990,,,
GAB,Ngounié,3658978,Children under 5 who slept under any net,53,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETCCANY,GADHS2019407013,2019-21,DHS,313,506,,,1
GAB,Nyanga,1985337,Children under 5 who slept under any net,61.9,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ANY,124836010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETCCANY,GADHS2019407014,2019-21,DHS,137,484,,,1
GAB,"Libreville,Port-Gentil",4604611,Children under 5 who slept under an insecticide-treated net (ITN),16.1,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCITN,GADHS2019407001,2019-21,DHS,3678,1298,,,
GAB,Libreville,4550263,Children under 5 who slept under an insecticide-treated net (ITN),16.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407015,1407013,Region,..Libreville,0,,0,1,MLNETCCITN,GADHS2019407015,2019-21,DHS,2878,668,,,1
GAB,Port-Gentil,2006387,Children under 5 who slept under an insecticide-treated net (ITN),14.9,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETCCITN,GADHS2019407016,2019-21,DHS,800,630,,,1
GAB,North,3215151,Children under 5 who slept under an insecticide-treated net (ITN),16.6,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407002,1407020,Region,North,0,,0,1,MLNETCCITN,GADHS2019407002,2019-21,DHS,767,1555,,,
GAB,Ogooué Ivindo,4690197,Children under 5 who slept under an insecticide-treated net (ITN),27,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCITN,GADHS2019407003,2019-21,DHS,215,792,,,1
GAB,Woleu Ntem,2702502,Children under 5 who slept under an insecticide-treated net (ITN),12.6,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCITN,GADHS2019407004,2019-21,DHS,552,763,,,1
GAB,East,2854477,Children under 5 who slept under an insecticide-treated net (ITN),19.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407005,1407050,Region,East,0,,0,1,MLNETCCITN,GADHS2019407005,2019-21,DHS,850,1390,,,
GAB,Ogooué-Lolo,5142342,Children under 5 who slept under an insecticide-treated net (ITN),21.4,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCITN,GADHS2019407006,2019-21,DHS,198,752,,,1
GAB,Haut-Ogooué,3446935,Children under 5 who slept under an insecticide-treated net (ITN),18.8,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCITN,GADHS2019407007,2019-21,DHS,651,638,,,1
GAB,West,4204268,Children under 5 who slept under an insecticide-treated net (ITN),21.2,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407008,1407080,Region,West,0,,0,1,MLNETCCITN,GADHS2019407008,2019-21,DHS,1224,1776,,,
GAB,Estuaire (excluding Libreville),6613878,Children under 5 who slept under an insecticide-treated net (ITN),19,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETCCITN,GADHS2019407009,2019-21,DHS,890,540,,,1
GAB,Moyen-Ogooué,4296460,Children under 5 who slept under an insecticide-treated net (ITN),24.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETCCITN,GADHS2019407010,2019-21,DHS,242,594,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5210062,Children under 5 who slept under an insecticide-treated net (ITN),33.9,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETCCITN,GADHS2019407011,2019-21,DHS,92,642,,,1
GAB,South,2798274,Children under 5 who slept under an insecticide-treated net (ITN),39.8,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407012,1407120,Region,South,0,,0,1,MLNETCCITN,GADHS2019407012,2019-21,DHS,450,990,,,
GAB,Ngounié,3658972,Children under 5 who slept under an insecticide-treated net (ITN),34.7,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407013,1407130,Region,..Ngounié,0,,0,1,MLNETCCITN,GADHS2019407013,2019-21,DHS,313,506,,,1
GAB,Nyanga,1985335,Children under 5 who slept under an insecticide-treated net (ITN),51.3,1,GA,Gabon,2019,GA2019DHS,ML_NETC_C_ITN,124836020,I,407014,1407140,Region,..Nyanga,0,,0,1,MLNETCCITN,GADHS2019407014,2019-21,DHS,137,484,,,1
GAB,"Libreville,Port-Gentil",4610435,Number of children under 5,3678,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCNUM,GADHS2019407001,2019-21,DHS,,1298,,,
GAB,Libreville,4606590,Number of children under 5,2878,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407015,1407013,Region,..Libreville,0,,0,1,MLNETCCNUM,GADHS2019407015,2019-21,DHS,,668,,,1
GAB,Port-Gentil,2006385,Number of children under 5,800,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETCCNUM,GADHS2019407016,2019-21,DHS,,630,,,1
GAB,North,1992027,Number of children under 5,767,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407002,1407020,Region,North,0,,0,1,MLNETCCNUM,GADHS2019407002,2019-21,DHS,,1555,,,
GAB,Ogooué Ivindo,4693448,Number of children under 5,215,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCNUM,GADHS2019407003,2019-21,DHS,,792,,,1
GAB,Woleu Ntem,2000222,Number of children under 5,552,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCNUM,GADHS2019407004,2019-21,DHS,,763,,,1
GAB,East,1985321,Number of children under 5,850,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407005,1407050,Region,East,0,,0,1,MLNETCCNUM,GADHS2019407005,2019-21,DHS,,1390,,,
GAB,Ogooué-Lolo,5171542,Number of children under 5,198,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCNUM,GADHS2019407006,2019-21,DHS,,752,,,1
GAB,Haut-Ogooué,1985311,Number of children under 5,651,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCNUM,GADHS2019407007,2019-21,DHS,,638,,,1
GAB,West,4223022,Number of children under 5,1224,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407008,1407080,Region,West,0,,0,1,MLNETCCNUM,GADHS2019407008,2019-21,DHS,,1776,,,
GAB,Estuaire (excluding Libreville),6631943,Number of children under 5,890,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLNETCCNUM,GADHS2019407009,2019-21,DHS,,540,,,1
GAB,Moyen-Ogooué,4296462,Number of children under 5,242,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLNETCCNUM,GADHS2019407010,2019-21,DHS,,594,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5264231,Number of children under 5,92,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLNETCCNUM,GADHS2019407011,2019-21,DHS,,642,,,1
GAB,South,1985416,Number of children under 5,450,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407012,1407120,Region,South,0,,0,1,MLNETCCNUM,GADHS2019407012,2019-21,DHS,,990,,,
GAB,Ngounié,3658979,Number of children under 5,313,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407013,1407130,Region,..Ngounié,0,,0,1,MLNETCCNUM,GADHS2019407013,2019-21,DHS,,506,,,1
GAB,Nyanga,1985330,Number of children under 5,137,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_NUM,124836050,D,407014,1407140,Region,..Nyanga,0,,0,1,MLNETCCNUM,GADHS2019407014,2019-21,DHS,,484,,,1
GAB,"Libreville,Port-Gentil",2315683,Number of children under 5 (unweighted),1298,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLNETCCUNW,GADHS2019407001,2019-21,DHS,3678,,,,
GAB,Libreville,2662292,Number of children under 5 (unweighted),668,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407015,1407013,Region,..Libreville,0,,0,1,MLNETCCUNW,GADHS2019407015,2019-21,DHS,2878,,,,1
GAB,Port-Gentil,2006413,Number of children under 5 (unweighted),630,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407016,1407016,Region,..Port-Gentil,0,,0,1,MLNETCCUNW,GADHS2019407016,2019-21,DHS,800,,,,1
GAB,North,3215203,Number of children under 5 (unweighted),1555,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407002,1407020,Region,North,0,,0,1,MLNETCCUNW,GADHS2019407002,2019-21,DHS,767,,,,
GAB,Ogooué Ivindo,2288395,Number of children under 5 (unweighted),792,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLNETCCUNW,GADHS2019407003,2019-21,DHS,215,,,,1
GAB,Woleu Ntem,2702474,Number of children under 5 (unweighted),763,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLNETCCUNW,GADHS2019407004,2019-21,DHS,552,,,,1
GAB,East,2854476,Number of children under 5 (unweighted),1390,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407005,1407050,Region,East,0,,0,1,MLNETCCUNW,GADHS2019407005,2019-21,DHS,850,,,,
GAB,Ogooué-Lolo,949098,Number of children under 5 (unweighted),752,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLNETCCUNW,GADHS2019407006,2019-21,DHS,198,,,,1
GAB,Haut-Ogooué,3446938,Number of children under 5 (unweighted),638,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLNETCCUNW,GADHS2019407007,2019-21,DHS,651,,,,1
GAB,West,2168501,Number of children under 5 (unweighted),1776,0,GA,Gabon,2019,GA2019DHS,ML_NETC_C_UNW,124836060,U,407008,1407080,Region,West,0,,0,1,MLNETCCUNW,GADHS2019407008,2019-21,DHS,1224,,,,
