ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,"Libreville,Port-Gentil",5248458,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],93,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMCND,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,1069693,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],89.1,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407002,1407020,Region,North,0,,0,1,HAANSSMCND,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,4608290,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],83,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMCND,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,6609806,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],92.4,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMCND,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,4274924,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],94.8,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407005,1407050,Region,East,0,,0,1,HAANSSMCND,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,5548970,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],96,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMCND,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,6512863,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],94.3,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMCND,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,3603457,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],94.4,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407008,1407080,Region,West,0,,0,1,HAANSSMCND,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),2391437,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],94.4,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMCND,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,4850001,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],93.7,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMCND,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2328086,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],96.7,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMCND,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,2727476,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],96.8,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407012,1407120,Region,South,0,,0,1,HAANSSMCND,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,5395151,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],96.2,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMCND,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,6374933,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Men],98.2,1,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_CND,135334080,I,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMCND,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",5248456,Number of men,3019,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMNUM,GADHS2012407001,2012,DHS,,900,,,1
GAB,North,614579,Number of men,379,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407002,1407020,Region,North,0,,0,1,HAANSSMNUM,GADHS2012407002,2012,DHS,,920,,,
GAB,Ogooué Ivindo,4608221,Number of men,132,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMNUM,GADHS2012407003,2012,DHS,,527,,,1
GAB,Woleu Ntem,6611635,Number of men,247,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMNUM,GADHS2012407004,2012,DHS,,393,,,1
GAB,East,4271702,Number of men,558,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407005,1407050,Region,East,0,,0,1,HAANSSMNUM,GADHS2012407005,2012,DHS,,969,,,
GAB,Ogooué-Lolo,5548969,Number of men,168,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMNUM,GADHS2012407006,2012,DHS,,501,,,1
GAB,Haut-Ogooué,6534230,Number of men,390,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMNUM,GADHS2012407007,2012,DHS,,468,,,1
GAB,West,3661162,Number of men,777,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407008,1407080,Region,West,0,,0,1,HAANSSMNUM,GADHS2012407008,2012,DHS,,1301,,,
GAB,Estuaire (excluding Libreville),3422341,Number of men,586,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMNUM,GADHS2012407009,2012,DHS,,536,,,1
GAB,Moyen-Ogooué,4850000,Number of men,134,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMNUM,GADHS2012407010,2012,DHS,,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606886,Number of men,57,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMNUM,GADHS2012407011,2012,DHS,,382,,,1
GAB,South,622494,Number of men,374,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407012,1407120,Region,South,0,,0,1,HAANSSMNUM,GADHS2012407012,2012,DHS,,905,,,
GAB,Ngounié,5395138,Number of men,264,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMNUM,GADHS2012407013,2012,DHS,,500,,,1
GAB,Nyanga,6385305,Number of men,110,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_NUM,135334090,D,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMNUM,GADHS2012407014,2012,DHS,,405,,,1
GAB,"Libreville,Port-Gentil",614569,Number of men (unweighted),900,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAANSSMUNW,GADHS2012407001,2012,DHS,3019,,,,1
GAB,North,1069692,Number of men (unweighted),920,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407002,1407020,Region,North,0,,0,1,HAANSSMUNW,GADHS2012407002,2012,DHS,379,,,,
GAB,Ogooué Ivindo,614595,Number of men (unweighted),527,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAANSSMUNW,GADHS2012407003,2012,DHS,132,,,,1
GAB,Woleu Ntem,2404622,Number of men (unweighted),393,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAANSSMUNW,GADHS2012407004,2012,DHS,247,,,,1
GAB,East,5343399,Number of men (unweighted),969,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407005,1407050,Region,East,0,,0,1,HAANSSMUNW,GADHS2012407005,2012,DHS,558,,,,
GAB,Ogooué-Lolo,606894,Number of men (unweighted),501,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAANSSMUNW,GADHS2012407006,2012,DHS,168,,,,1
GAB,Haut-Ogooué,3169152,Number of men (unweighted),468,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAANSSMUNW,GADHS2012407007,2012,DHS,390,,,,1
GAB,West,3041893,Number of men (unweighted),1301,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407008,1407080,Region,West,0,,0,1,HAANSSMUNW,GADHS2012407008,2012,DHS,777,,,,
GAB,Estuaire (excluding Libreville),5666813,Number of men (unweighted),536,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAANSSMUNW,GADHS2012407009,2012,DHS,586,,,,1
GAB,Moyen-Ogooué,622478,Number of men (unweighted),383,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAANSSMUNW,GADHS2012407010,2012,DHS,134,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2328084,Number of men (unweighted),382,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAANSSMUNW,GADHS2012407011,2012,DHS,57,,,,1
GAB,South,2727477,Number of men (unweighted),905,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407012,1407120,Region,South,0,,0,1,HAANSSMUNW,GADHS2012407012,2012,DHS,374,,,,
GAB,Ngounié,629227,Number of men (unweighted),500,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407013,1407130,Region,..Ngounié,0,,0,1,HAANSSMUNW,GADHS2012407013,2012,DHS,264,,,,1
GAB,Nyanga,2621526,Number of men (unweighted),405,0,GA,Gabon,2012,GA2012DHS,HA_ANSS_M_UNW,135334100,U,407014,1407140,Region,..Nyanga,0,,0,1,HAANSSMUNW,GADHS2012407014,2012,DHS,110,,,,1
GAB,"Libreville,Port-Gentil",3299856,Adult support of education on condom use for prevention of HIV/AIDS among young women,82.6,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECWAGR,GADHS2012407001,2012,DHS,4390,1374,,,1
GAB,North,3034902,Adult support of education on condom use for prevention of HIV/AIDS among young women,79.6,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407002,1407020,Region,North,0,,0,1,HAASECWAGR,GADHS2012407002,2012,DHS,544,1395,,,
GAB,Ogooué Ivindo,5388216,Adult support of education on condom use for prevention of HIV/AIDS among young women,69.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECWAGR,GADHS2012407003,2012,DHS,211,839,,,1
GAB,Woleu Ntem,4811907,Adult support of education on condom use for prevention of HIV/AIDS among young women,86.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECWAGR,GADHS2012407004,2012,DHS,333,556,,,1
GAB,East,6244577,Adult support of education on condom use for prevention of HIV/AIDS among young women,87.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407005,1407050,Region,East,0,,0,1,HAASECWAGR,GADHS2012407005,2012,DHS,842,1400,,,
GAB,Ogooué-Lolo,2540229,Adult support of education on condom use for prevention of HIV/AIDS among young women,90.9,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECWAGR,GADHS2012407006,2012,DHS,214,642,,,1
GAB,Haut-Ogooué,4155978,Adult support of education on condom use for prevention of HIV/AIDS among young women,86.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECWAGR,GADHS2012407007,2012,DHS,628,758,,,1
GAB,West,6400563,Adult support of education on condom use for prevention of HIV/AIDS among young women,87.1,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407008,1407080,Region,West,0,,0,1,HAASECWAGR,GADHS2012407008,2012,DHS,1019,1805,,,
GAB,Estuaire (excluding Libreville),1022961,Adult support of education on condom use for prevention of HIV/AIDS among young women,87.7,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECWAGR,GADHS2012407009,2012,DHS,754,729,,,1
GAB,Moyen-Ogooué,3805344,Adult support of education on condom use for prevention of HIV/AIDS among young women,85.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECWAGR,GADHS2012407010,2012,DHS,194,577,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1076944,Adult support of education on condom use for prevention of HIV/AIDS among young women,86.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECWAGR,GADHS2012407011,2012,DHS,72,499,,,1
GAB,South,4615595,Adult support of education on condom use for prevention of HIV/AIDS among young women,81,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407012,1407120,Region,South,0,,0,1,HAASECWAGR,GADHS2012407012,2012,DHS,551,1327,,,
GAB,Ngounié,1195770,Adult support of education on condom use for prevention of HIV/AIDS among young women,79.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAASECWAGR,GADHS2012407013,2012,DHS,396,747,,,1
GAB,Nyanga,4289202,Adult support of education on condom use for prevention of HIV/AIDS among young women,84.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_AGR,135363010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAASECWAGR,GADHS2012407014,2012,DHS,156,580,,,1
GAB,"Libreville,Port-Gentil",614576,Number of women,4390,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECWNUM,GADHS2012407001,2012,DHS,,1374,,,1
GAB,North,614659,Number of women,544,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407002,1407020,Region,North,0,,0,1,HAASECWNUM,GADHS2012407002,2012,DHS,,1395,,,
GAB,Ogooué Ivindo,5388217,Number of women,211,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECWNUM,GADHS2012407003,2012,DHS,,839,,,1
GAB,Woleu Ntem,4837776,Number of women,333,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECWNUM,GADHS2012407004,2012,DHS,,556,,,1
GAB,East,6217472,Number of women,842,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407005,1407050,Region,East,0,,0,1,HAASECWNUM,GADHS2012407005,2012,DHS,,1400,,,
GAB,Ogooué-Lolo,606913,Number of women,214,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECWNUM,GADHS2012407006,2012,DHS,,642,,,1
GAB,Haut-Ogooué,4225876,Number of women,628,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECWNUM,GADHS2012407007,2012,DHS,,758,,,1
GAB,West,6424673,Number of women,1019,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407008,1407080,Region,West,0,,0,1,HAASECWNUM,GADHS2012407008,2012,DHS,,1805,,,
GAB,Estuaire (excluding Libreville),3422350,Number of women,754,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECWNUM,GADHS2012407009,2012,DHS,,729,,,1
GAB,Moyen-Ogooué,3805345,Number of women,194,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECWNUM,GADHS2012407010,2012,DHS,,577,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606885,Number of women,72,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECWNUM,GADHS2012407011,2012,DHS,,499,,,1
GAB,South,4615638,Number of women,551,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407012,1407120,Region,South,0,,0,1,HAASECWNUM,GADHS2012407012,2012,DHS,,1327,,,
GAB,Ngounié,629215,Number of women,396,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407013,1407130,Region,..Ngounié,0,,0,1,HAASECWNUM,GADHS2012407013,2012,DHS,,747,,,1
GAB,Nyanga,4326045,Number of women,156,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_NUM,135363020,D,407014,1407140,Region,..Nyanga,0,,0,1,HAASECWNUM,GADHS2012407014,2012,DHS,,580,,,1
GAB,"Libreville,Port-Gentil",3299857,Number of women (unweighted),1374,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECWUNW,GADHS2012407001,2012,DHS,4390,,,,1
GAB,North,3034903,Number of women (unweighted),1395,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407002,1407020,Region,North,0,,0,1,HAASECWUNW,GADHS2012407002,2012,DHS,544,,,,
GAB,Ogooué Ivindo,614623,Number of women (unweighted),839,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECWUNW,GADHS2012407003,2012,DHS,211,,,,1
GAB,Woleu Ntem,1012072,Number of women (unweighted),556,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECWUNW,GADHS2012407004,2012,DHS,333,,,,1
GAB,East,5395934,Number of women (unweighted),1400,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407005,1407050,Region,East,0,,0,1,HAASECWUNW,GADHS2012407005,2012,DHS,842,,,,
GAB,Ogooué-Lolo,2540220,Number of women (unweighted),642,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECWUNW,GADHS2012407006,2012,DHS,214,,,,1
GAB,Haut-Ogooué,2856900,Number of women (unweighted),758,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECWUNW,GADHS2012407007,2012,DHS,628,,,,1
GAB,West,2293137,Number of women (unweighted),1805,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407008,1407080,Region,West,0,,0,1,HAASECWUNW,GADHS2012407008,2012,DHS,1019,,,,
GAB,Estuaire (excluding Libreville),5696472,Number of women (unweighted),729,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECWUNW,GADHS2012407009,2012,DHS,754,,,,1
GAB,Moyen-Ogooué,622482,Number of women (unweighted),577,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECWUNW,GADHS2012407010,2012,DHS,194,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1076945,Number of women (unweighted),499,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECWUNW,GADHS2012407011,2012,DHS,72,,,,1
GAB,South,622495,Number of women (unweighted),1327,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407012,1407120,Region,South,0,,0,1,HAASECWUNW,GADHS2012407012,2012,DHS,551,,,,
GAB,Ngounié,1195772,Number of women (unweighted),747,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407013,1407130,Region,..Ngounié,0,,0,1,HAASECWUNW,GADHS2012407013,2012,DHS,396,,,,1
GAB,Nyanga,2508442,Number of women (unweighted),580,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_W_UNW,135363030,U,407014,1407140,Region,..Nyanga,0,,0,1,HAASECWUNW,GADHS2012407014,2012,DHS,156,,,,1
GAB,"Libreville,Port-Gentil",2716876,Adult support of education on condom use for prevention of HIV/AIDS among young men,82.7,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECMAGR,GADHS2012407001,2012,DHS,2774,827,,,1
GAB,North,4549876,Adult support of education on condom use for prevention of HIV/AIDS among young men,85.4,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407002,1407020,Region,North,0,,0,1,HAASECMAGR,GADHS2012407002,2012,DHS,326,767,,,
GAB,Ogooué Ivindo,3158100,Adult support of education on condom use for prevention of HIV/AIDS among young men,83.9,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECMAGR,GADHS2012407003,2012,DHS,105,419,,,1
GAB,Woleu Ntem,4319188,Adult support of education on condom use for prevention of HIV/AIDS among young men,86.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAASECMAGR,GADHS2012407004,2012,DHS,220,348,,,1
GAB,East,3744611,Adult support of education on condom use for prevention of HIV/AIDS among young men,88.4,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407005,1407050,Region,East,0,,0,1,HAASECMAGR,GADHS2012407005,2012,DHS,451,798,,,
GAB,Ogooué-Lolo,6530277,Adult support of education on condom use for prevention of HIV/AIDS among young men,88.2,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAASECMAGR,GADHS2012407006,2012,DHS,137,417,,,1
GAB,Haut-Ogooué,3560771,Adult support of education on condom use for prevention of HIV/AIDS among young men,88.4,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAASECMAGR,GADHS2012407007,2012,DHS,314,381,,,1
GAB,West,622472,Adult support of education on condom use for prevention of HIV/AIDS among young men,82.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407008,1407080,Region,West,0,,0,1,HAASECMAGR,GADHS2012407008,2012,DHS,647,1114,,,
GAB,Estuaire (excluding Libreville),4480331,Adult support of education on condom use for prevention of HIV/AIDS among young men,81,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAASECMAGR,GADHS2012407009,2012,DHS,486,451,,,1
GAB,Moyen-Ogooué,3042746,Adult support of education on condom use for prevention of HIV/AIDS among young men,89,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAASECMAGR,GADHS2012407010,2012,DHS,113,329,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),606889,Adult support of education on condom use for prevention of HIV/AIDS among young men,85.8,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAASECMAGR,GADHS2012407011,2012,DHS,48,334,,,1
GAB,South,5311105,Adult support of education on condom use for prevention of HIV/AIDS among young men,86.1,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407012,1407120,Region,South,0,,0,1,HAASECMAGR,GADHS2012407012,2012,DHS,299,738,,,
GAB,Ngounié,629212,Adult support of education on condom use for prevention of HIV/AIDS among young men,87.7,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407013,1407130,Region,..Ngounié,0,,0,1,HAASECMAGR,GADHS2012407013,2012,DHS,208,399,,,1
GAB,Nyanga,4497592,Adult support of education on condom use for prevention of HIV/AIDS among young men,82.5,1,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_AGR,135364040,I,407014,1407140,Region,..Nyanga,0,,0,1,HAASECMAGR,GADHS2012407014,2012,DHS,91,339,,,1
GAB,"Libreville,Port-Gentil",614608,Number of men,2774,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAASECMNUM,GADHS2012407001,2012,DHS,,827,,,1
GAB,North,4608230,Number of men,326,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407002,1407020,Region,North,0,,0,1,HAASECMNUM,GADHS2012407002,2012,DHS,,767,,,
GAB,Ogooué Ivindo,614604,Number of men,105,0,GA,Gabon,2012,GA2012DHS,HA_ASEC_M_NUM,135364050,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAASECMNUM,GADHS2012407003,2012,DHS,,419,,,1
